timestamp,open,high,low,close,volume
2026-04-15 08:00:00,0.9991,0.9994,0.9991,0.9992,5832523.0
2026-04-15 12:00:00,0.9992,0.9993,0.9992,0.9992,2401091.0
2026-04-15 16:00:00,0.9993,0.9993,0.9992,0.9993,1799152.0
2026-04-15 20:00:00,0.9993,0.9993,0.9992,0.9992,2457987.0
2026-04-16 00:00:00,0.9992,0.9993,0.9992,0.9993,3063795.0
2026-04-16 04:00:00,0.9992,0.9993,0.9991,0.9992,2815714.0
2026-04-16 08:00:00,0.9993,0.9993,0.9992,0.9992,5968791.0
2026-04-16 12:00:00,0.9993,0.9993,0.9991,0.9992,10657104.0
2026-04-16 16:00:00,0.9992,0.9994,0.9991,0.9993,12054214.0
2026-04-16 20:00:00,0.9993,0.9993,0.9992,0.9993,3811414.0
2026-04-17 00:00:00,0.9992,0.9993,0.9992,0.9993,2931897.0
2026-04-17 04:00:00,0.9993,0.9993,0.9992,0.9992,1474838.0
2026-04-17 08:00:00,0.9993,0.9993,0.9992,0.9992,4822922.0
2026-04-17 12:00:00,0.9993,0.9997,0.9991,0.9994,24705884.0
2026-04-17 16:00:00,0.9994,0.9996,0.9992,0.9992,7623212.0
2026-04-17 20:00:00,0.9992,0.9994,0.9992,0.9992,2066883.0
2026-04-18 00:00:00,0.9993,0.9994,0.9992,0.9992,3181139.0
2026-04-18 04:00:00,0.9992,0.9993,0.9992,0.9992,4523455.0
2026-04-18 08:00:00,0.9992,0.9993,0.9991,0.9992,6051053.0
2026-04-18 12:00:00,0.9992,0.9993,0.9992,0.9992,2211168.0
2026-04-18 16:00:00,0.9993,0.9993,0.9992,0.9993,2434214.0
2026-04-18 20:00:00,0.9992,0.9993,0.9992,0.9992,964502.0
2026-04-19 00:00:00,0.9992,0.9993,0.9988,0.9989,4503849.0
2026-04-19 04:00:00,0.999,0.9991,0.9988,0.999,4686854.0
2026-04-19 08:00:00,0.9989,0.9991,0.9988,0.999,5831308.0
2026-04-19 12:00:00,0.999,0.9993,0.9989,0.9989,7036916.0
2026-04-19 16:00:00,0.9989,0.999,0.9988,0.9989,4647128.0
2026-04-19 20:00:00,0.9989,0.999,0.9988,0.9989,2362286.0
2026-04-20 00:00:00,0.9989,0.9991,0.9988,0.9989,3797583.0
2026-04-20 04:00:00,0.9989,0.9991,0.9987,0.9988,6448677.0
2026-04-20 08:00:00,0.9988,0.999,0.9987,0.999,2244204.0
2026-04-20 12:00:00,0.9989,0.999,0.9988,0.999,4114157.0
2026-04-20 16:00:00,0.999,0.9991,0.9989,0.999,3744531.0
2026-04-20 20:00:00,0.9991,0.9991,0.9989,0.999,1676128.0
2026-04-21 00:00:00,0.999,0.999,0.9988,0.999,4339548.0
2026-04-21 04:00:00,0.9989,0.999,0.9988,0.9988,6568575.0
2026-04-21 08:00:00,0.9988,0.999,0.9988,0.9989,3365641.0
2026-04-21 12:00:00,0.9989,0.999,0.9987,0.9988,5381230.0
2026-04-21 16:00:00,0.9988,0.9989,0.9986,0.9989,3577581.0
2026-04-21 20:00:00,0.9989,0.999,0.9988,0.9989,3284758.0
2026-04-22 00:00:00,0.9988,0.9991,0.9988,0.9991,5779899.0
2026-04-22 04:00:00,0.9991,0.9995,0.999,0.9992,7392186.0
2026-04-22 08:00:00,0.9992,0.9993,0.9991,0.9993,5238492.0
2026-04-22 12:00:00,0.9992,0.9993,0.999,0.999,8292716.0
2026-04-22 16:00:00,0.999,0.9991,0.999,0.999,2003366.0
2026-04-22 20:00:00,0.999,0.9991,0.9989,0.9989,1282918.0
